-0.0019313164438434756,0.47745236558836757
-0.0019360140185131448,0.4756587811720841
-0.001940414268599019,0.47388220957174854
-0.0019450659629286745,0.4718824240215276
-0.0019489606794322368,0.47009205609047827
-0.00195257557518581,0.4683017642123061
-0.0019563011201406185,0.46630196460931594
-0.001959359259057462,0.46449905965186344
-0.0019621192375780887,0.4626945601899356
-0.0019645553389763034,0.4609017117446974
-0.001966931265664312,0.4589019055354932
-0.001968753180503827,0.4571017881340656
-0.001970266120432616,0.45529235308406196
-0.001971447041282829,0.45348718505863866
-0.0019723914318354866,0.45148736773398246
-0.0019729086223230136,0.4496683074362372
-0.0019730845331760146,0.44784343796755016
-0.0019729059371405124,0.44601649011273314
-0.0019723221670539465,0.44401665711990873
-0.001971421163624988,0.44216877362154766
-0.0019701532185162603,0.4403130559924259
-0.001968514816042217,0.43845244136264533
-0.0019663592204249435,0.43645258860850344
-0.0019639726002046707,0.43456946297978216
-0.0019612176285351175,0.43267843740109596
-0.0019580256276355563,0.43073572937098226
-0.0019544397999867696,0.42877547787249015
-0.001950572961610591,0.4268568995979158
-0.0019466263945067887,0.4249323459954079
-0.001942296518905412,0.42296252283110813
-0.0019376833028415862,0.4209957422729756
-0.0019326689240441956,0.41904875693419263
-0.001927191133153687,0.4170961331482182
-0.0019213398265077845,0.4150962320140455
-0.0019153502355417052,0.41313001237248353
-0.0019091375454432457,0.41115909387741795
-0.0019027026961824644,0.4091840706263536
-0.0018959957487856183,0.4071841571076083
-0.0018891509955066515,0.4051996669434745
-0.0018821047455035178,0.40321180078054025
-0.0018749053151422828,0.4012208627616571
-0.0018675746705971677,0.39922094335822883
-0.001860156088037453,0.3972239308423803
-0.001852656658113522,0.3952247418337691
-0.0018450763993455538,0.3932234230556179
-0.0018374748488780386,0.39122349998588424
-0.0018298286273327555,0.38921883335429747
-0.0018221758942206393,0.3872128840855351
-0.0018145165984827516,0.3852056393414603
-0.001806921929542841,0.38320571420240346
-0.0017993313651584637,0.3811971648769574
-0.001791794334552008,0.379188027180427
-0.0017843245366397362,0.377181971266178
-0.001776946438970198,0.37517816441137586
-0.001769629882054978,0.3731683734691477
-0.0017624223102311737,0.37115835865665076
-0.0017553601486020674,0.36915842826835826
-0.001748390473303112,0.3671489566180628
-0.00174154734314038,0.3651395926489357
-0.0017348333370540584,0.363130202576021
-0.0017282795374628825,0.36113027038275664
-0.0017218295151992277,0.3591219017769457
-0.001715511960138707,0.3571138649162762
-0.0017093285586164296,0.3551059919388943
-0.001703302721691395,0.3531060600651328
-0.001697394259601748,0.3510993439283918
-0.0016916248749188946,0.3490930664724604
-0.0016859954504683,0.3470870365993635
-0.0016805219650081274,0.3450871052917636
-0.0016751737802996474,0.34308215441027545
-0.0016699658419180553,0.341077668427412
-0.0016648962043477043,0.3390734408208757
-0.0016599747702748513,0.337073510199886
-0.0016551770786643436,0.33507017127248306
-0.0016505125447521926,0.3330672738033801
-0.0016459833425978103,0.33106734308996816
-0.0016415774569513058,0.3290650919790696
-0.0016372973390537825,0.3270630852726649
-0.0016331428526381,0.3250612720603182
-0.0016291089067164432,0.3230613375654897
-0.0016251891173753475,0.3210601344501991
-0.0016213865324245418,0.3190591886391708
-0.0016176979426622978,0.3170583867556494
-0.0016141194237176656,0.3150584529802006
-0.0016106484457459847,0.3130579835423757
-0.001607279172910826,0.31105778880780416
-0.0016040112469774674,0.30905766654878725
-0.001600839357660873,0.307057733462082
-0.0015977630749472503,0.3050577217621152
-0.00159476936110315,0.30305794241902356
-0.0015918578943758448,0.30105818756437935
-0.0015890244428712478,0.29905825515963325
-0.0015862695004262074,0.2970584935898027
-0.0015835930875147393,0.2950589281480206
-0.0015809874009128206,0.29305935149407597
-0.001578448351204026,0.29105941979131006
-0.0015759767325090321,0.289059756252658
-0.0015735694677489523,0.2870602639813933
-0.0015712258303685058,0.28506033235609013
-0.0015689426738429197,0.2830606918380953
-0.001566719702138835,0.2810610918949724
-0.0015645511898482087,0.27906147174392965
-0.0015624368259717712,0.2770615361782873
-0.0015603736429338833,0.27506187213232586
-0.001558361462430581,0.27306231615769727
-0.0015563977862727832,0.2710627264740093
-0.0015544823178930383,0.2690627917298186
-0.0015526115929497982,0.26706304738035286
-0.0015507855499955333,0.26506343543122995
-0.001549001985639483,0.26306375867337256
-0.0015472607351009978,0.2610638246809724
-0.0015455591106564555,0.2590639860084897
-0.0015438971394707785,0.2570642798782986
-0.00154227320515155,0.25506450724838997
-0.0015406872356473523,0.25306457406758337
-0.0015391373176330903,0.2510646460027573
-0.0015376235496827341,0.24906485352193314
-0.001536144557799942,0.247064920500946
-0.001534700424081954,0.24506495384721344
-0.001533291042577431,0.24306499115071525
-0.0015319163852607026,0.24106499183800034
-0.0015305751505932995,0.23906505502563075
-0.0015292672494791287,0.23706504766171613
-0.0015279932325204405,0.23506512591365006
-0.0015267530212148982,0.23306516786078696
-0.0015255446851845237,0.23106523199467
-0.0015243681417906236,0.22906517903726872
-0.001523223282577372,0.2270652629192388
-0.0015221099946401315,0.22506528858257385
-0.001521026129319634,0.2230653536070649
-0.0015199715823271578,0.22106526239085866
-0.001518946391266483,0.21906531291510978
-0.0015179504535042844,0.2170653074109917
-0.001516981993192574,0.2150653733526088
-0.0015160408887620145,0.21306525653801509
-0.001515127392996433,0.21106528601200455
-0.0015142414533132805,0.20906535216943176
-0.0015133810049611294,0.20706524503060358
-0.0015125461205735778,0.2050651279888072
-0.0015117361597324153,0.20306498396483683
-0.0015109512147434983,0.20106504642855588
-0.001510191633053525,0.1990649542229717
-0.0015094575010943722,0.19706493210577708
-0.0015087480112210593,0.1950648827975269
-0.0015080632120348133,0.19306494627976073
-0.0015074025988244951,0.19106485414295976
-0.0015067662704749529,0.189064905323017
-0.0015061532525550768,0.1870649050906379
-0.0015055635804974384,0.1850649695522169
-0.0015049958336686854,0.18306486692721208
-0.0015044501011913503,0.18106491037037525
-0.0015039270593568028,0.17906490253184112
-0.0015034267404855127,0.17706496795321522
-0.0015029490834189293,0.175064857508594
-0.001502492299904846,0.1730648959334077
-0.0015020968688894392,0.17125080033871626
-0.0015017277656254263,0.1694801229503849
-0.0015013764824056185,0.16766264928381985
-0.0015010523378112155,0.16584272627477184
-0.0015007638321067795,0.16407206684401543
-0.0015005159575406332,0.16225285357888625
-0.0015003172888876162,0.16043278862677912
-0.0015001678715134555,0.1586118623146368
-0.0015000872855767274,0.15684120243353333
-0.001500072066214044,0.1551441140535439
-0.0015001266320711448,0.15344578552742516
-0.0015002510931073055,0.15174610724520782
-0.0015004580896575926,0.1501235521704608
-0.0015007661538671924,0.14843017192588046
-0.0015011761882119416,0.146737789941277
-0.0015016881475166655,0.14504615730461068
-0.0015022917217385786,0.14342360944425328
-0.0015030343252012053,0.14174100293095823
-0.0015038989311155506,0.1400604854823254
-0.0015048853508930842,0.1383818579628373
-0.0015058382243600221,0.1369476110300106
-0.0015069624438274957,0.13543066942468976
-0.0015082049325988198,0.13391378076478067
-0.0015094916112877662,0.13247951258159668
-0.0015109731336360737,0.1309700290103871
-0.0015125804973059366,0.1294619779111308
-0.0015143177162014777,0.12795489286513861
-0.0015160955498587571,0.12652063290035276
-0.001518081420299101,0.12502314303069298
-0.001519999416578892,0.12366547901524728
-0.001522035963469181,0.12230694287488071
-0.001524041922810501,0.12104169752599413
-0.0015263006091332772,0.11969219227383257
-0.0015286750513681556,0.11834460690639945
-0.0015311676541978044,0.11699849236285455
-0.0015336239855528067,0.1157332592452755
-0.0015363315924296149,0.11439859341113441
-0.001539149448788233,0.1130668713989986
-0.0015420761077729987,0.11173771985470525
-0.0015447239478904335,0.11058037168561163
-0.0015476370673364603,0.10934992463758406
-0.0015506439365257222,0.10812123072320856
-0.0015535668537794973,0.10696387414217269
-0.001556741669738221,0.10574458024084865
-0.001560002876476418,0.10452767872469328
-0.0015633514068027344,0.1033126990099918
-0.00156662055314888,0.10215535268393244
-0.0015701081976333161,0.10094995046569968
-0.0015736650559874052,0.09974724884859901
-0.0015771401369902727,0.09859710668276493
-0.0015803175945515635,0.09756396048850514
-0.0015837345245441421,0.0964721485686753
-0.001587231303729409,0.09538152386783234
-0.0015908083701260036,0.09429189755259955
-0.00159427571614492,0.09325875812684761
-0.0015979847433942544,0.09217722434848048
-0.0016017634951300274,0.09109763942194535
-0.0016056121417123985,0.09001987839967016
-0.0016093662603640702,0.08898674867081394
-0.0016133202994654781,0.08791707857845293
-0.0016169561916619115,0.08694871074948693
-0.001620649244204679,0.08598012180615036
-0.0016241674394126943,0.0850691311913896
-0.001627929725336925,0.08410717343921076
-0.0016317343730294551,0.08314645216755248
-0.0016353797458460927,0.0822354659478509
-0.0016392365737081082,0.08128149878400859
-0.0016431225922674214,0.08032910361744525
-0.0016470384563637241,0.07937809291769529
-0.0016504472512423837,0.07855573209432691
-0.0016540880764915522,0.07768319416262476
-0.0016577456781627629,0.07681130327643518
-0.0016614203707616907,0.0759399780081666
-0.001664906952210621,0.07511761255816077
-0.0016685829689989744,0.07425285045007336
-0.0016722625258447231,0.07338958133055498
-0.001675946046628015,0.0725276980173212
-0.0016794634017320486,0.07170533992541338
-0.0016831236413862426,0.070850245747777
-0.0016864682599253878,0.07006873918042163
-0.0016898121326847204,0.06928726000500163
-0.001692946700703949,0.06855335247260638
-0.00169625370287606,0.06777764929786823
-0.001699547791304237,0.06700313034702418
-0.0017026616896355271,0.06626922609147087
-0.001705911489238084,0.06550043814333191
-0.0017091433835298682,0.06473302688045927
-0.0017123558014882489,0.0639668612404272
-0.0017154193041608087,0.06323296102179012
-0.0017183126921364428,0.06253623266191131
-0.001721189234274309,0.061839963417150444
-0.001724045835030881,0.061144140133816374
-0.001726717870595865,0.06048912397194458
-0.0017295143564457591,0.05979871832891452
-0.0017322859482865392,0.05910955060247061
-0.0017350333497781034,0.05842150361246806
-0.0017376300964688713,0.05776649326669481
-0.0017403121104596177,0.05708405450177605
-0.0017429645505350952,0.0564031823570985
-0.0017454314203632227,0.05576430513265351
-0.00174774630639073,0.05515940117053663
-0.0017501528955105906,0.05452483124547279
-0.0017525309137242028,0.053891278485177094
-0.0017548347331069213,0.05327104812789038
-0.00175709767378769,0.05265517948453032
-0.0017593722060745007,0.05202699487577151
-0.0017616089612304596,0.05139996385787635
-0.0017637682831731847,0.050785407978329686
-0.0017658945036768089,0.050170668965619586
-0.001767742500598035,0.04962746083172993
-0.0017695611693166015,0.049083807628660624
-0.0017712364293032403,0.04857593746917998
-0.0017729940719801065,0.04803544436649037
-0.0017747279332430705,0.04749537196354849
-0.001776438170987034,0.0469556814552644
-0.0017780254536630547,0.04644781436427264
-0.0017796755582253987,0.04591238889082245
-0.0017812984325920992,0.04537798719599007
-0.0017828945740138915,0.044844473907522525
-0.0017843910947843073,0.04433661151549502
-0.0017858104246549892,0.04384683127080389
-0.0017872043608539736,0.04335758947339598
-0.0017885731508088404,0.042868816506077614
-0.0017898374009076698,0.04240968127238557
-0.0017911490943968568,0.04192505903727671
-0.0017924358047288645,0.041441485712128905
-0.0017936980342380697,0.04095880594052539
-0.0017948774465231397,0.04049967546250687
-0.0017960845815930952,0.04002113699689144
-0.0017972662545767376,0.0395438372928019
-0.0017983814528521101,0.03908470902578615
-0.0017994229464284009,0.038647021207325896
-0.0018004417426231557,0.03820979276498182
-0.0018014380377119547,0.03777292639766324
-0.0018023626106715678,0.03735850076670484
-0.0018033086025399444,0.036924785609549704
-0.0018042311937073064,0.03649190805267314
-0.001805130539332202,0.036059706720046304
-0.0018059719811420042,0.03564528490060618
-0.0018067487974641307,0.03525268636118044
-0.0018075047229367367,0.03486038640414685
-0.001808240057639736,0.034468301404472115
-0.0018089135798335814,0.034099043286092624
-0.0018096035716375243,0.03370991125492802
-0.0018102724969727825,0.033321526071252716
-0.001810920745293536,0.03293373493791879
-0.0018115192924412556,0.03256448052569845
-0.001812123124943898,0.03217976560116947
-0.0018127057591087177,0.03179598786824215
-0.0018132035202944466,0.03145646012698612
-0.0018136837220732174,0.031116836755427778
-0.0018141593359869293,0.0307682447831017
-0.0018146172524828067,0.03041997880418116
-0.0018150356458281323,0.030090631303032682
-0.001815459610555888,0.029744790020356446
-0.001815867293185132,0.029399584317461765
-0.001816258924452347,0.029054861345365876
-0.0018166167439611582,0.028725515537973517
-0.001816971535455471,0.028383328612875732
-0.0018172793666542957,0.028070591258983497
-0.0018175708194020017,0.027757802942149606
-0.0018178289501502541,0.027463796316255874
-0.0018180849528986241,0.027153174741359847
-0.0018183241333191813,0.02684308519314098
-0.0018185466517936272,0.02653338270085729
-0.0018187426294572217,0.02623937951019103
-0.0018189315128788641,0.02593209003240776
-0.0018191042716215208,0.025625538279620518
-0.0018192610779944147,0.025319535189581903
-0.001819381897148542,0.025057137060390137
